time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-25 10:18:00-05:00,BuyEveryDay,96546bb61e644520a8b923e486a6d8e4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:19:00-05:00,BuyEveryDay,13d41d57af0e477faaae68f5533d08a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:19:00-05:00,BuyEveryDay,13d41d57af0e477faaae68f5533d08a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:20:00-05:00,BuyEveryDay,cdf05e37e9a9476d9908cce55a560646,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:20:00-05:00,BuyEveryDay,cdf05e37e9a9476d9908cce55a560646,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:21:00-05:00,BuyEveryDay,fb10f8d2a5f44ab5ae1d31d7b93d1e8f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:21:00-05:00,BuyEveryDay,fb10f8d2a5f44ab5ae1d31d7b93d1e8f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:22:00-05:00,BuyEveryDay,ab0285df60f9496ea133f3e6583cbfc0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:22:00-05:00,BuyEveryDay,ab0285df60f9496ea133f3e6583cbfc0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:23:00-05:00,BuyEveryDay,ba76d7b2b1b240478a8e4705dec517e2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:23:00-05:00,BuyEveryDay,ba76d7b2b1b240478a8e4705dec517e2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:24:00-05:00,BuyEveryDay,633422ef6fcb4014907eaf9fc4dae16c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:24:00-05:00,BuyEveryDay,633422ef6fcb4014907eaf9fc4dae16c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:25:00-05:00,BuyEveryDay,c74e465c6de24ef3b78e486eb1d730af,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:25:00-05:00,BuyEveryDay,c74e465c6de24ef3b78e486eb1d730af,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:26:00-05:00,BuyEveryDay,f1ed444548fe41689e63b317c2b6236a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:26:00-05:00,BuyEveryDay,f1ed444548fe41689e63b317c2b6236a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:27:00-05:00,BuyEveryDay,20260f2cecd04782a8e152f40abd5af6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:27:00-05:00,BuyEveryDay,20260f2cecd04782a8e152f40abd5af6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:28:00-05:00,BuyEveryDay,c47dd107db3844848e530b5fcb012983,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:28:00-05:00,BuyEveryDay,c47dd107db3844848e530b5fcb012983,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:29:00-05:00,BuyEveryDay,15be9a687dc44ba8a71ae385df04a5c5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:29:00-05:00,BuyEveryDay,15be9a687dc44ba8a71ae385df04a5c5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:30:00-05:00,BuyEveryDay,33af862809c34a199f2fe115b18997a0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:30:00-05:00,BuyEveryDay,33af862809c34a199f2fe115b18997a0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:31:00-05:00,BuyEveryDay,be643939601f4859913ffb49d2969d65,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:31:00-05:00,BuyEveryDay,be643939601f4859913ffb49d2969d65,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:32:00-05:00,BuyEveryDay,e94447993ba24a05b7da83dca26e7ea3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:32:00-05:00,BuyEveryDay,e94447993ba24a05b7da83dca26e7ea3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:33:00-05:00,BuyEveryDay,23e5e4b40f044ba18e5c4722cb1c7dab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:33:00-05:00,BuyEveryDay,23e5e4b40f044ba18e5c4722cb1c7dab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:34:00-05:00,BuyEveryDay,489a4045ecc44bcd86bd0d008cf633aa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:34:00-05:00,BuyEveryDay,489a4045ecc44bcd86bd0d008cf633aa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:35:00-05:00,BuyEveryDay,920b2a953ddb4cdd93ff37c585dca6f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:35:00-05:00,BuyEveryDay,920b2a953ddb4cdd93ff37c585dca6f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:36:00-05:00,BuyEveryDay,709445d4f3584e7791d57d3e2a548aad,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:36:00-05:00,BuyEveryDay,709445d4f3584e7791d57d3e2a548aad,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:37:00-05:00,BuyEveryDay,63aceefaafa047158a94dfd126db6e2f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:37:00-05:00,BuyEveryDay,63aceefaafa047158a94dfd126db6e2f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:38:00-05:00,BuyEveryDay,24d58e7a7bd447efbf63683b5a5c1434,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:38:00-05:00,BuyEveryDay,24d58e7a7bd447efbf63683b5a5c1434,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:39:00-05:00,BuyEveryDay,059e43a3cbff4fe4980214de17d82648,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:39:00-05:00,BuyEveryDay,059e43a3cbff4fe4980214de17d82648,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:40:00-05:00,BuyEveryDay,66ed93a695484ab3a566f874636ad87c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:40:00-05:00,BuyEveryDay,66ed93a695484ab3a566f874636ad87c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:41:00-05:00,BuyEveryDay,fedfbd5638ec445498c35f5cbfbdf20e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:41:00-05:00,BuyEveryDay,fedfbd5638ec445498c35f5cbfbdf20e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:42:00-05:00,BuyEveryDay,8a174304fbd8459ead25d467ea66cdfe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:42:00-05:00,BuyEveryDay,8a174304fbd8459ead25d467ea66cdfe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:43:00-05:00,BuyEveryDay,6e4cf195fa3843aeabbab99c52c67907,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:43:00-05:00,BuyEveryDay,6e4cf195fa3843aeabbab99c52c67907,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:44:00-05:00,BuyEveryDay,9c4f532135ab4aca87180e626ac26b36,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:44:00-05:00,BuyEveryDay,9c4f532135ab4aca87180e626ac26b36,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:45:00-05:00,BuyEveryDay,4c32ea0008e2466ea6a25fec7462a337,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:45:00-05:00,BuyEveryDay,4c32ea0008e2466ea6a25fec7462a337,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:46:00-05:00,BuyEveryDay,77ba33a8e5fd4a63a1590634b3b9f773,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:46:00-05:00,BuyEveryDay,77ba33a8e5fd4a63a1590634b3b9f773,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:47:00-05:00,BuyEveryDay,5ffe798542494e4283ca032c6a48020c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:47:00-05:00,BuyEveryDay,5ffe798542494e4283ca032c6a48020c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:48:00-05:00,BuyEveryDay,e8eac65788824b8fbed9cd7103e46eb9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:48:00-05:00,BuyEveryDay,e8eac65788824b8fbed9cd7103e46eb9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:49:00-05:00,BuyEveryDay,3cc55f461c0847a09d317511896d2008,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:49:00-05:00,BuyEveryDay,3cc55f461c0847a09d317511896d2008,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:50:00-05:00,BuyEveryDay,46aeb916889c4c03b1574b351025b08a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:50:00-05:00,BuyEveryDay,46aeb916889c4c03b1574b351025b08a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:51:00-05:00,BuyEveryDay,b5637af1027c409fbd65b2a63c10ff56,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:51:00-05:00,BuyEveryDay,b5637af1027c409fbd65b2a63c10ff56,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:52:00-05:00,BuyEveryDay,7e167c5f5cda4b3ba557a7d356951557,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:52:00-05:00,BuyEveryDay,7e167c5f5cda4b3ba557a7d356951557,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:53:00-05:00,BuyEveryDay,2e3a3ceb901b4c53a31cd1e1c3afd4a4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:53:00-05:00,BuyEveryDay,2e3a3ceb901b4c53a31cd1e1c3afd4a4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:54:00-05:00,BuyEveryDay,aa5103d2bf94423a9d2a9faeab084737,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:54:00-05:00,BuyEveryDay,aa5103d2bf94423a9d2a9faeab084737,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:55:00-05:00,BuyEveryDay,da9df7a9b7a6404dbd6fa4b4715fd389,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:55:00-05:00,BuyEveryDay,da9df7a9b7a6404dbd6fa4b4715fd389,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:56:00-05:00,BuyEveryDay,2d2cc1db1d9943b4b9b81785afc11df5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:56:00-05:00,BuyEveryDay,2d2cc1db1d9943b4b9b81785afc11df5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:57:00-05:00,BuyEveryDay,205628d3c2ea43d1a696ac151a9889d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:57:00-05:00,BuyEveryDay,205628d3c2ea43d1a696ac151a9889d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:58:00-05:00,BuyEveryDay,c97fec2e9f5d44a19e85bd29c424ed3f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:58:00-05:00,BuyEveryDay,c97fec2e9f5d44a19e85bd29c424ed3f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 10:59:00-05:00,BuyEveryDay,24e2414be1114e229169760069e0b41b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 10:59:00-05:00,BuyEveryDay,24e2414be1114e229169760069e0b41b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:00:00-05:00,BuyEveryDay,4e45c1f5a61843d88048d8983d9d0991,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:00:00-05:00,BuyEveryDay,4e45c1f5a61843d88048d8983d9d0991,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:01:00-05:00,BuyEveryDay,e011fc8c6fef400da749cac9ddf22839,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:01:00-05:00,BuyEveryDay,e011fc8c6fef400da749cac9ddf22839,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:02:00-05:00,BuyEveryDay,747634df8a74417ba2b87a33c7da3cdf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:02:00-05:00,BuyEveryDay,747634df8a74417ba2b87a33c7da3cdf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:03:00-05:00,BuyEveryDay,34ceb7fdf7de46e39c524e8d645b43f1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:03:00-05:00,BuyEveryDay,34ceb7fdf7de46e39c524e8d645b43f1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:04:00-05:00,BuyEveryDay,89b4af3637e74344b4194c850533f67f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:04:00-05:00,BuyEveryDay,89b4af3637e74344b4194c850533f67f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:05:00-05:00,BuyEveryDay,bb304379576b4304be8e54a3caceb573,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:05:00-05:00,BuyEveryDay,bb304379576b4304be8e54a3caceb573,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:06:00-05:00,BuyEveryDay,ad6595cd67474e6a96a64585099c8c46,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:06:00-05:00,BuyEveryDay,ad6595cd67474e6a96a64585099c8c46,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:07:00-05:00,BuyEveryDay,c5a9c598baa047c49d012f729d3bdf17,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:07:00-05:00,BuyEveryDay,c5a9c598baa047c49d012f729d3bdf17,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:08:00-05:00,BuyEveryDay,294df4af1f584946b5b007924d1dade9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:08:00-05:00,BuyEveryDay,294df4af1f584946b5b007924d1dade9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:09:00-05:00,BuyEveryDay,6750079b640c4a7cbf0b14cef67d641d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:09:00-05:00,BuyEveryDay,6750079b640c4a7cbf0b14cef67d641d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:10:00-05:00,BuyEveryDay,0b1ec293c80b4c5b992b0c09883824fa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:10:00-05:00,BuyEveryDay,0b1ec293c80b4c5b992b0c09883824fa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:11:00-05:00,BuyEveryDay,934620a3ccf244bd93a9e5777a82b8c1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:11:00-05:00,BuyEveryDay,934620a3ccf244bd93a9e5777a82b8c1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:12:00-05:00,BuyEveryDay,c0ac265d1ffa424380f6755e5b348192,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:12:00-05:00,BuyEveryDay,c0ac265d1ffa424380f6755e5b348192,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:13:00-05:00,BuyEveryDay,64a459ad411f4395901d15ab63ac16b8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:13:00-05:00,BuyEveryDay,64a459ad411f4395901d15ab63ac16b8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:14:00-05:00,BuyEveryDay,1ecbb6de191d44bf9bfec536371e6ae6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:14:00-05:00,BuyEveryDay,1ecbb6de191d44bf9bfec536371e6ae6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:15:00-05:00,BuyEveryDay,9f22fdf36d844bcfbf7842bc7f01edac,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:15:00-05:00,BuyEveryDay,9f22fdf36d844bcfbf7842bc7f01edac,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:16:00-05:00,BuyEveryDay,34b1a2e699f04728b2d264008d514708,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:16:00-05:00,BuyEveryDay,34b1a2e699f04728b2d264008d514708,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:17:00-05:00,BuyEveryDay,1d016f18399a4739afad34950e65098d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:17:00-05:00,BuyEveryDay,1d016f18399a4739afad34950e65098d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:18:00-05:00,BuyEveryDay,7adb151d0e5c4808982cec9c995c5918,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:18:00-05:00,BuyEveryDay,7adb151d0e5c4808982cec9c995c5918,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:19:00-05:00,BuyEveryDay,e9b927d3fc714e56b9ce2f070734ef5c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:19:00-05:00,BuyEveryDay,e9b927d3fc714e56b9ce2f070734ef5c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:20:00-05:00,BuyEveryDay,2f022f660b004d30a125211120a8ea60,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:20:00-05:00,BuyEveryDay,2f022f660b004d30a125211120a8ea60,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:21:00-05:00,BuyEveryDay,cd286d3d309b4224a8151279037e610c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:21:00-05:00,BuyEveryDay,cd286d3d309b4224a8151279037e610c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:22:00-05:00,BuyEveryDay,6fef64fab5aa4f06841177af104eb895,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:22:00-05:00,BuyEveryDay,6fef64fab5aa4f06841177af104eb895,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:23:00-05:00,BuyEveryDay,1e300df30acc454db3c393e75f5396e8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:23:00-05:00,BuyEveryDay,1e300df30acc454db3c393e75f5396e8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:24:00-05:00,BuyEveryDay,42fd53d952364a9685ae7062c6d37e73,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:24:00-05:00,BuyEveryDay,42fd53d952364a9685ae7062c6d37e73,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:25:00-05:00,BuyEveryDay,08911269d071461b82b4af480ed55b50,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:25:00-05:00,BuyEveryDay,08911269d071461b82b4af480ed55b50,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:26:00-05:00,BuyEveryDay,fda0da9d0e85479294f754ff8ed2cef6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:26:00-05:00,BuyEveryDay,fda0da9d0e85479294f754ff8ed2cef6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:27:00-05:00,BuyEveryDay,4dae54ff681a4d468c3ede2a26bfab18,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:27:00-05:00,BuyEveryDay,4dae54ff681a4d468c3ede2a26bfab18,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:28:00-05:00,BuyEveryDay,892049ab019045228bc330f7f9a51de7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:28:00-05:00,BuyEveryDay,892049ab019045228bc330f7f9a51de7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:29:00-05:00,BuyEveryDay,59e25169cd9c4b108f5db02ddc2b3d33,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:29:00-05:00,BuyEveryDay,59e25169cd9c4b108f5db02ddc2b3d33,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:30:00-05:00,BuyEveryDay,47bbbc5b9b5e49cbb263237fa88eb7aa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:30:00-05:00,BuyEveryDay,47bbbc5b9b5e49cbb263237fa88eb7aa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:31:00-05:00,BuyEveryDay,aa4367a4b5b1418cafe061fba0e10061,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:31:00-05:00,BuyEveryDay,aa4367a4b5b1418cafe061fba0e10061,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:32:00-05:00,BuyEveryDay,0618606199f8441bbf27fab4f179b45c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:32:00-05:00,BuyEveryDay,0618606199f8441bbf27fab4f179b45c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:33:00-05:00,BuyEveryDay,1b0981d52d544ccbb64b3aa8d35260bb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:33:00-05:00,BuyEveryDay,1b0981d52d544ccbb64b3aa8d35260bb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:34:00-05:00,BuyEveryDay,de6e82c597714a97864550c5baaa26ac,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:34:00-05:00,BuyEveryDay,de6e82c597714a97864550c5baaa26ac,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:35:00-05:00,BuyEveryDay,0e00f392a00744bf9d547eedca953991,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:35:00-05:00,BuyEveryDay,0e00f392a00744bf9d547eedca953991,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:36:00-05:00,BuyEveryDay,6a5d82fa75b84c31a256a426f47928d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:36:00-05:00,BuyEveryDay,6a5d82fa75b84c31a256a426f47928d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
2023-01-25 11:37:00-05:00,BuyEveryDay,3617ab0e01a44fffa1756b7bd0859a04,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-25 11:37:00-05:00,BuyEveryDay,3617ab0e01a44fffa1756b7bd0859a04,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.88999938964844,0.07097735853020896,0.0
