time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-24 10:24:00-05:00,BuyEveryDay,82352628411643499d5548f7e2067099,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:25:00-05:00,BuyEveryDay,7698303a3fa34fae956e5cc994800a4c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:25:00-05:00,BuyEveryDay,7698303a3fa34fae956e5cc994800a4c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:26:00-05:00,BuyEveryDay,7f55989d1e9745edb157d3520565ee08,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:26:00-05:00,BuyEveryDay,7f55989d1e9745edb157d3520565ee08,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:27:00-05:00,BuyEveryDay,25f394f22c7644459591b78e1952e210,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:27:00-05:00,BuyEveryDay,25f394f22c7644459591b78e1952e210,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:28:00-05:00,BuyEveryDay,5feacd01bdec4395b265deffcc3401f4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:28:00-05:00,BuyEveryDay,5feacd01bdec4395b265deffcc3401f4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:29:00-05:00,BuyEveryDay,1954dd2b07ff4bfeb72acc9a6d41e307,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:29:00-05:00,BuyEveryDay,1954dd2b07ff4bfeb72acc9a6d41e307,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:30:00-05:00,BuyEveryDay,92b703a78b5e4aaf94d25dc8ef2163e3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:30:00-05:00,BuyEveryDay,92b703a78b5e4aaf94d25dc8ef2163e3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:31:00-05:00,BuyEveryDay,3e6387c1c202418ba77313a76e9da391,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:31:00-05:00,BuyEveryDay,3e6387c1c202418ba77313a76e9da391,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:32:00-05:00,BuyEveryDay,d19d6bd887ab49678d3ee0baf99ad037,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:32:00-05:00,BuyEveryDay,d19d6bd887ab49678d3ee0baf99ad037,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:33:00-05:00,BuyEveryDay,effbb54c38b3427fb92b0e8ac5cebab4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:33:00-05:00,BuyEveryDay,effbb54c38b3427fb92b0e8ac5cebab4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:34:00-05:00,BuyEveryDay,4de08fe9140b4abab92ebc745896d445,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:34:00-05:00,BuyEveryDay,4de08fe9140b4abab92ebc745896d445,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:35:00-05:00,BuyEveryDay,1d5009201a3e4c08b9558a2e4bf9fa1d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:35:00-05:00,BuyEveryDay,1d5009201a3e4c08b9558a2e4bf9fa1d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:36:00-05:00,BuyEveryDay,33193bc2fef9420ba792933b746a0c58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:36:00-05:00,BuyEveryDay,33193bc2fef9420ba792933b746a0c58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:37:00-05:00,BuyEveryDay,a90a8b0afed64f0c86fac6802132ee8c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:37:00-05:00,BuyEveryDay,a90a8b0afed64f0c86fac6802132ee8c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:38:00-05:00,BuyEveryDay,edaf7820e81740b9a1db8f3c46a2e717,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:38:00-05:00,BuyEveryDay,edaf7820e81740b9a1db8f3c46a2e717,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:39:00-05:00,BuyEveryDay,34ebb4f66282459880b57169bdd89f8f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:39:00-05:00,BuyEveryDay,34ebb4f66282459880b57169bdd89f8f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:40:00-05:00,BuyEveryDay,647830337e4e44208c8e463255542fb4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:40:00-05:00,BuyEveryDay,647830337e4e44208c8e463255542fb4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:41:00-05:00,BuyEveryDay,67abf13ca6494c53b767333ff8b3451a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:41:00-05:00,BuyEveryDay,67abf13ca6494c53b767333ff8b3451a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:42:00-05:00,BuyEveryDay,143be59f8491411ea9d190400e4bbda8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:42:00-05:00,BuyEveryDay,143be59f8491411ea9d190400e4bbda8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:43:00-05:00,BuyEveryDay,3a02e35c810f4595996782637140f403,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:43:00-05:00,BuyEveryDay,3a02e35c810f4595996782637140f403,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:44:00-05:00,BuyEveryDay,88836d2abbf344c5874498ddf4857fed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:44:00-05:00,BuyEveryDay,88836d2abbf344c5874498ddf4857fed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:45:00-05:00,BuyEveryDay,10757eeaa3244b278f37383d738079a6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:45:00-05:00,BuyEveryDay,10757eeaa3244b278f37383d738079a6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:46:00-05:00,BuyEveryDay,0b685d4cfc054b54a3f07567dbc5b2dd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:46:00-05:00,BuyEveryDay,0b685d4cfc054b54a3f07567dbc5b2dd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:47:00-05:00,BuyEveryDay,87eaecc054a64739a1d6b4c44159c564,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:47:00-05:00,BuyEveryDay,87eaecc054a64739a1d6b4c44159c564,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:48:00-05:00,BuyEveryDay,56480df970f04fd5aaa497a279801060,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:48:00-05:00,BuyEveryDay,56480df970f04fd5aaa497a279801060,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:49:00-05:00,BuyEveryDay,008049ac901342608002a9c701ec2388,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:49:00-05:00,BuyEveryDay,008049ac901342608002a9c701ec2388,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:50:00-05:00,BuyEveryDay,a5f37aedeeea4ef5ad0a346bf23fa17e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:50:00-05:00,BuyEveryDay,a5f37aedeeea4ef5ad0a346bf23fa17e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:51:00-05:00,BuyEveryDay,07a1e1837a93404fbf689a8cec585faf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:51:00-05:00,BuyEveryDay,07a1e1837a93404fbf689a8cec585faf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:52:00-05:00,BuyEveryDay,b9c01636e9094e17a7a007b394eb5f11,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:52:00-05:00,BuyEveryDay,b9c01636e9094e17a7a007b394eb5f11,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:53:00-05:00,BuyEveryDay,1d7029b95ca84378b6e16476b5155127,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:53:00-05:00,BuyEveryDay,1d7029b95ca84378b6e16476b5155127,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:54:00-05:00,BuyEveryDay,616381b6ae234a90866243f71e8803d4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:54:00-05:00,BuyEveryDay,616381b6ae234a90866243f71e8803d4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:55:00-05:00,BuyEveryDay,6ff2a50cc4b34ec1aa80527c85ae2d22,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:55:00-05:00,BuyEveryDay,6ff2a50cc4b34ec1aa80527c85ae2d22,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:56:00-05:00,BuyEveryDay,77226fc15aa54722bd0ad74b7df8a2ec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:56:00-05:00,BuyEveryDay,77226fc15aa54722bd0ad74b7df8a2ec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:57:00-05:00,BuyEveryDay,e5f27fc3af7f4d598c58cf78a9bff435,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:57:00-05:00,BuyEveryDay,e5f27fc3af7f4d598c58cf78a9bff435,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:58:00-05:00,BuyEveryDay,ddb178368eee4720918da4d4ecd8d9ba,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:58:00-05:00,BuyEveryDay,ddb178368eee4720918da4d4ecd8d9ba,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 10:59:00-05:00,BuyEveryDay,b3e5ca2bf46345e2888800b63c61375e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 10:59:00-05:00,BuyEveryDay,b3e5ca2bf46345e2888800b63c61375e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:00:00-05:00,BuyEveryDay,60991b4df5554b40b2d6018eb226e24c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:00:00-05:00,BuyEveryDay,60991b4df5554b40b2d6018eb226e24c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:01:00-05:00,BuyEveryDay,b0f7378325aa4cb0bdf108b57dd1dd3a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:01:00-05:00,BuyEveryDay,b0f7378325aa4cb0bdf108b57dd1dd3a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:02:00-05:00,BuyEveryDay,a32d1cb182a94052a6bb099cef621c1f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:02:00-05:00,BuyEveryDay,a32d1cb182a94052a6bb099cef621c1f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:03:00-05:00,BuyEveryDay,b5ce95c35ce941598a622365d59b1e90,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:03:00-05:00,BuyEveryDay,b5ce95c35ce941598a622365d59b1e90,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:04:00-05:00,BuyEveryDay,97062bdc0d6d462384008caa24015de3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:04:00-05:00,BuyEveryDay,97062bdc0d6d462384008caa24015de3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:05:00-05:00,BuyEveryDay,1558782200b44bf29b9da969a7f280a6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:05:00-05:00,BuyEveryDay,1558782200b44bf29b9da969a7f280a6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:06:00-05:00,BuyEveryDay,6b12ff15e03849bdbafd639b40ed2270,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:06:00-05:00,BuyEveryDay,6b12ff15e03849bdbafd639b40ed2270,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:07:00-05:00,BuyEveryDay,9466cee2cd364352bbe8b62928970fe8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:07:00-05:00,BuyEveryDay,9466cee2cd364352bbe8b62928970fe8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:08:00-05:00,BuyEveryDay,5ccfdc236966428cb4d329e8a3c134e7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:08:00-05:00,BuyEveryDay,5ccfdc236966428cb4d329e8a3c134e7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:09:00-05:00,BuyEveryDay,ee88c172645541729b2161f923ae6fe7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:09:00-05:00,BuyEveryDay,ee88c172645541729b2161f923ae6fe7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:10:00-05:00,BuyEveryDay,08fa1fcf7e5e4c6da547986ddcd477df,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:10:00-05:00,BuyEveryDay,08fa1fcf7e5e4c6da547986ddcd477df,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:11:00-05:00,BuyEveryDay,8d8f9ed3f90447348ea9d4d51b0cb1bf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:11:00-05:00,BuyEveryDay,8d8f9ed3f90447348ea9d4d51b0cb1bf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:12:00-05:00,BuyEveryDay,0823cf66e86a4cfc9ee2ad7af3193548,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:12:00-05:00,BuyEveryDay,0823cf66e86a4cfc9ee2ad7af3193548,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:13:00-05:00,BuyEveryDay,18af9cccd0184b3b8ecef956f583778b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:13:00-05:00,BuyEveryDay,18af9cccd0184b3b8ecef956f583778b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:14:00-05:00,BuyEveryDay,1bf8485a68404408b87ec7fd3af56bb3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:14:00-05:00,BuyEveryDay,1bf8485a68404408b87ec7fd3af56bb3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:15:00-05:00,BuyEveryDay,bcfb25fa52ca4eaf999e5cbb919667a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:15:00-05:00,BuyEveryDay,bcfb25fa52ca4eaf999e5cbb919667a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:16:00-05:00,BuyEveryDay,3ab980f26022434381823ee4c8e3822a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:16:00-05:00,BuyEveryDay,3ab980f26022434381823ee4c8e3822a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:17:00-05:00,BuyEveryDay,4af4933d0d184d0aa51cf26a2dd0f5b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:17:00-05:00,BuyEveryDay,4af4933d0d184d0aa51cf26a2dd0f5b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:18:00-05:00,BuyEveryDay,4d4b4a1e6e66436cb4a734b961d7a67f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:18:00-05:00,BuyEveryDay,4d4b4a1e6e66436cb4a734b961d7a67f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:19:00-05:00,BuyEveryDay,3a7ab52a75054343a2d030ab349612a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:19:00-05:00,BuyEveryDay,3a7ab52a75054343a2d030ab349612a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:20:00-05:00,BuyEveryDay,0c254646b22347f48fd1a2a0c5d79cf1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:20:00-05:00,BuyEveryDay,0c254646b22347f48fd1a2a0c5d79cf1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:21:00-05:00,BuyEveryDay,03800f97eb7944e6860b063c23216868,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:21:00-05:00,BuyEveryDay,03800f97eb7944e6860b063c23216868,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:22:00-05:00,BuyEveryDay,1619572f680849b7848311adbf5db3d4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:22:00-05:00,BuyEveryDay,1619572f680849b7848311adbf5db3d4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:23:00-05:00,BuyEveryDay,0e4119da963d499ea3b209bff8485dbf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:23:00-05:00,BuyEveryDay,0e4119da963d499ea3b209bff8485dbf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:24:00-05:00,BuyEveryDay,44828bd8c0b9452aba35bad0a7b23deb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:24:00-05:00,BuyEveryDay,44828bd8c0b9452aba35bad0a7b23deb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:25:00-05:00,BuyEveryDay,c05a92987f0b4c2fa6f2192b985cedf5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:25:00-05:00,BuyEveryDay,c05a92987f0b4c2fa6f2192b985cedf5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:26:00-05:00,BuyEveryDay,ea23f645b2ac416a82335c1e1c27e47a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:26:00-05:00,BuyEveryDay,ea23f645b2ac416a82335c1e1c27e47a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:27:00-05:00,BuyEveryDay,e150a16c0569473f8f1985204f2446a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:27:00-05:00,BuyEveryDay,e150a16c0569473f8f1985204f2446a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:28:00-05:00,BuyEveryDay,38fb03ea95a941879534bf38f27a61fb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:28:00-05:00,BuyEveryDay,38fb03ea95a941879534bf38f27a61fb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:29:00-05:00,BuyEveryDay,03f32d78eeee4a3f821cda1418038c1b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:29:00-05:00,BuyEveryDay,03f32d78eeee4a3f821cda1418038c1b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:30:00-05:00,BuyEveryDay,8a19796827e94a2fa39c8869c99a257a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:30:00-05:00,BuyEveryDay,8a19796827e94a2fa39c8869c99a257a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:31:00-05:00,BuyEveryDay,f975227a979e489c92ea77dfd86613ad,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:31:00-05:00,BuyEveryDay,f975227a979e489c92ea77dfd86613ad,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:32:00-05:00,BuyEveryDay,2ba3e1cfe02c4a0bb1f456fe60a54813,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:32:00-05:00,BuyEveryDay,2ba3e1cfe02c4a0bb1f456fe60a54813,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:33:00-05:00,BuyEveryDay,fbdace24b00942a6b2023bac13026f7d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:33:00-05:00,BuyEveryDay,fbdace24b00942a6b2023bac13026f7d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:34:00-05:00,BuyEveryDay,ec0b8920d28c412cb70ea1ac231661b7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:34:00-05:00,BuyEveryDay,ec0b8920d28c412cb70ea1ac231661b7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:35:00-05:00,BuyEveryDay,13e4b1b4e77c433d8a490422ff8eb6e8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:35:00-05:00,BuyEveryDay,13e4b1b4e77c433d8a490422ff8eb6e8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:36:00-05:00,BuyEveryDay,81c87f7a006c41aca9002ab24514f78b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:36:00-05:00,BuyEveryDay,81c87f7a006c41aca9002ab24514f78b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:37:00-05:00,BuyEveryDay,8ddd3c48065e4f36852ea408ffc38da7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:37:00-05:00,BuyEveryDay,8ddd3c48065e4f36852ea408ffc38da7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:38:00-05:00,BuyEveryDay,7f003a652de54df9a807c6921a8f5869,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:38:00-05:00,BuyEveryDay,7f003a652de54df9a807c6921a8f5869,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:39:00-05:00,BuyEveryDay,cafe783e5c50400da12ac5ea0464563e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:39:00-05:00,BuyEveryDay,cafe783e5c50400da12ac5ea0464563e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:40:00-05:00,BuyEveryDay,ace140d45c7346c98cbde700414ddbee,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:40:00-05:00,BuyEveryDay,ace140d45c7346c98cbde700414ddbee,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:41:00-05:00,BuyEveryDay,f0af619be50b4ad996b1896c14cdcef7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:41:00-05:00,BuyEveryDay,f0af619be50b4ad996b1896c14cdcef7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:42:00-05:00,BuyEveryDay,e92217427cde417d895700301fe623e7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:42:00-05:00,BuyEveryDay,e92217427cde417d895700301fe623e7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
2023-01-24 11:43:00-05:00,BuyEveryDay,cbd765ad2a684bc7b576c424b8260123,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 11:43:00-05:00,BuyEveryDay,cbd765ad2a684bc7b576c424b8260123,AAPL,buy,market,fill,1,gtc,0.0,1,stock,140.30999755859375,0.0712707588482708,0.0
